0.98480775223594,-0.173648182069364
0.979757926523411,-0.173493343203201
0.974708857582967,-0.173333866943046
0.969660645731709,-0.173169875414797
0.964613230126582,-0.17300136239157
0.95956660264998,-0.172828385428142
0.95452075374582,-0.172650992960977
0.94947567104167,-0.172469255157627
0.944431359187827,-0.17228314564494
0.939387800056937,-0.172092761469489
0.934344988743883,-0.171898141967111
0.929302920223064,-0.171699309880632
0.924261587621485,-0.171496304188744
0.919220985342244,-0.171289150874292
0.914181101289453,-0.171077930054002
0.909141873938141,-0.170862639368326
0.904103415134024,-0.170643335561137
0.899065658858341,-0.170420047517222
0.894028608184662,-0.170192757805483
0.888992241099386,-0.169961585512491
0.883956569904196,-0.169726472389482
0.878921579409862,-0.16948749882008
0.873887265900313,-0.169244685879173
0.868853619777793,-0.168998082239576
0.86382064403644,-0.168747682438221
0.858788330849709,-0.168493525102884
0.853756681710975,-0.168235601764218
0.848725685923509,-0.167973973086382
0.843695277921769,-0.167708665383813
0.838665579794757,-0.167439671549067
0.833636526939386,-0.167167023955763
0.828608115800855,-0.166890737005408
0.823580344434306,-0.166610821727849
0.818553207994953,-0.166327305599221
0.813526701278339,-0.166040212376705
0.808500826601375,-0.165749540437982
0.803475581017029,-0.165455300737732
0.798450964212735,-0.165157495048608
0.793426961936963,-0.164856198436275
0.788403590068548,-0.164551332364927
0.783380774624999,-0.164242965125128
0.778358639930391,-0.163931082692463
0.773337129171051,-0.163615661747061
0.768316233265177,-0.163296753794367
0.763295951262693,-0.162974358463771
0.758276290603132,-0.162648445081126
0.753257244814403,-0.162319044592709
0.74823881874129,-0.161986129522382
0.743221004296776,-0.161649739975136
0.738203806662967,-0.161309858079322
0.733187230689633,-0.160966450571752
0.728171268302136,-0.160619563245988
0.723155928547544,-0.160269144793544
0.718141151364963,-0.159915190310453
0.713127050699295,-0.159557738876754
0.708113575926131,-0.159196743589043
0.703100731218016,-0.158832175024881
0.698088513362457,-0.158464051403211
0.693076922967223,-0.158092369277206
0.688065964256951,-0.157717098928986
0.683055640486255,-0.157338233418269
0.678045957130038,-0.15695573593656
0.673036913545802,-0.156569610127645
0.668028515225816,-0.156179819084549
0.663020765424692,-0.15578635586699
0.6580136696347,-0.155389183567991
0.653007170694869,-0.154988280837296
0.64800139197421,-0.154583639066932
0.64299627889911,-0.154175222233009
0.63799183501698,-0.153763004458396
0.632988066812287,-0.153346960485388
0.627984983684384,-0.152927031248832
0.622982579781329,-0.152503249936751
0.617980869659824,-0.152075528235201
0.612979860446837,-0.15164383724269
0.607979553119784,-0.151208165657241
0.60297995865323,-0.150768451239004
0.597981079009399,-0.150324682859652
0.592982926122909,-0.14987678707584
0.587985446139494,-0.149424735301587
0.582988765263619,-0.148968497089505
0.577992830258761,-0.148508028832681
0.572997654704208,-0.14804325351915
0.568003237957462,-0.147574174792699
0.563009596485357,-0.147100693506502
0.558016736789725,-0.146622784304373
0.553024670197416,-0.146140377189793
0.548033400563418,-0.145653450300031
0.543042941784572,-0.145161919063413
0.538053302324936,-0.144665746995427
0.533064494744261,-0.144164857107419
0.528076532014063,-0.143659175834251
0.523089358918234,-0.143148670795818
0.518103110442847,-0.142633267500512
0.513117736221562,-0.142112900305041
0.50813324728843,-0.141587518149735
0.503149664642501,-0.141056996184285
0.49816698894364,-0.140521330666422
0.493185237301178,-0.13998041880553
0.488204431115963,-0.139434150748918
0.483224575203034,-0.138882493430358
0.478245654274676,-0.138325360787688
0.473267742908771,-0.137762675394948
0.468290826477465,-0.137194347447707
0.463314924017584,-0.136620263223982
0.45834004850804,-0.136040360634258
0.453366213203174,-0.13545455875065
0.448393438159351,-0.134862743827865
0.443421707394262,-0.13426483374297
0.438451098442794,-0.133660728541222
0.433481601181973,-0.13305032438729
0.428513232738496,-0.13243351839208
0.423546009938871,-0.131810215127719
0.418579954442012,-0.131180286001628
0.413615054839949,-0.130543634466057
0.408651391237562,-0.129900145991106
0.403688953487121,-0.129249705364303
0.398727762929986,-0.128592191552775
0.393767836067721,-0.127927505212734
0.388809205918236,-0.12725547060785
0.383851857459273,-0.126575994411697
0.378895874367879,-0.125888947594388
0.373941254275761,-0.125194170824063
0.368988015611978,-0.124491553825569
0.364036193964432,-0.12378090628742
0.359085801302469,-0.12306215456931
0.354136876436459,-0.122335078566706
0.349189412465889,-0.121599544651232
0.344243493050442,-0.120855423891482
0.33929911999437,-0.120102527533157
0.334356323762952,-0.119340694316603
0.32941513698967,-0.118569733409391
0.32447558749296,-0.117789487045317
0.319537678721744,-0.116999762901464
0.314601501772833,-0.116200384109601
0.309667064009624,-0.11539114766426
0.304734402597813,-0.114571837029529
0.299803547943196,-0.113742279765569
0.294874536603702,-0.112902262783298
0.28994741774652,-0.112051518759263
0.285022192533402,-0.111189862582957
0.280098962145134,-0.110317065955871
0.275177743557827,-0.109432859838562
0.270258575934133,-0.10853701636983
0.265341509743605,-0.107629260840166
0.26042658864638,-0.106709339881848
0.255513834828018,-0.105776954911202
0.250603356571513,-0.104831837351081
0.245695175077617,-0.103873688444162
0.240789349880316,-0.102902182073972
0.235885933721548,-0.101917013367344
0.230984975835916,-0.100917816719417
0.226086562064392,-0.0999042780649629
0.22119074393872,-0.0988760130126069
0.216297576552836,-0.0978326342450911
0.211407157699695,-0.0967737541553615
0.206519547640557,-0.0956989446032653
0.201634806636684,-0.0946077774486499
0.196753044132821,-0.093499799003861
0.191874335921769,-0.0923745045625568
0.186998749701916,-0.0912314180477603
0.18212641529932,-0.0900699759424394
0.177257414976464,-0.0888896253312992
0.17239185122549,-0.0876897791937513
0.167529826407369,-0.0864697821478678
0.162671483585134,-0.0852289898472134
0.157816937371926,-0.0839666659068087
0.152966304933514,-0.0826820594650002
0.148119757168734,-0.0813743683106701
0.143277437159054,-0.0800427061244721
0.138439491525961,-0.0786861492343055
0.133606129001243,-0.0773036866264953
0.128777523707271,-0.0758942444224452
0.123953868195474,-0.0744566384684037
0.119135418419971,-0.0729896014570918
0.114322405117425,-0.0714917326755332
0.109515086907232,-0.0699615193500841
0.104713767646188,-0.0683972900521671
0.100074906749877,-0.0668504334840346
0.099918780227643,-0.06679718564362
0.095130469281519,-0.0651591825257901
0.0903492453219033,-0.0634809813514496
0.0860449370172572,-0.0619314240002297
0.0855755691949588,-0.0617600192093136
0.0808099323474962,-0.0599934208568301
0.0760529265671613,-0.0581779164810395
0.0729800500317247,-0.0569754376145279
0.0713052020848992,-0.0563097320574481
0.0665675296267922,-0.0543845397720157
0.0618408054144605,-0.0523973000901392
0.0609110079673525,-0.0519980527943222
0.0571260677998911,-0.0503420378435161
0.0524245776920758,-0.0482116671360109
0.0498656185749543,-0.047014327062473
0.0477378475808814,-0.0459975877521348
0.0430677389024281,-0.0436892222314871
0.0398683878857293,-0.0420407666128132
0.0384165994729128,-0.041273298637534
0.0337874289746549,-0.0387327824672668
0.0309420259635488,-0.0370925455350678
0.0291842032853519,-0.0360451259736605
0.0246123732719526,-0.0331794053883
0.0231062884490244,-0.0321843169744284
0.0200797797241602,-0.0300911637488768
0.0163799461750152,-0.0273305604279093
0.0155984446830751,-0.0267122316139283
0.0111885886894572,-0.0229279158978241
0.0107780043915457,-0.022544075992061
0.00688962028693956,-0.0185147252871172
0.00631332508495671,-0.0178383012748315
0.00299651041104077,-0.013222213708624
0.00280324805815757,-0.0128958420341457
0.000834860805975936,-0.00870623939681451
-0.000164613509101996,-0.0042966915635895
0.0,0.0
0.00131486896462025,0.00409387049207452
0.00376222178508505,0.00789564970346529
0.0070448292553068,0.011159360295679
0.00733806214906931,0.0113999497321872
0.0120336433536607,0.0146032357248966
0.0128065343399892,0.0150417618101838
0.0178385392954831,0.0174982072454153
0.0183556433100243,0.0177184706720051
0.023793864649567,0.0197663046461696
0.0247397167442565,0.0200800544176043
0.0291606049720269,0.0214087553864748
0.0327204934537316,0.0223405490788455
0.034476090530049,0.0227605149713916
0.0397523396224642,0.0238897535022458
0.0417623912103305,0.024272795170629
0.0449971894936678,0.0248409285664791
0.0502160945559165,0.0256449633073733
0.0518428189212855,0.0258696064194026
0.0554130304899461,0.0263244055066831
0.0605910046595768,0.0268962883129614
0.0629382006860761,0.0271239701997921
0.065752350108889,0.0273738862674645
0.0708989353646188,0.0277677755803264
0.0750220061809226,0.0280293948309558
0.0760322805981333,0.02808655511258
0.0811536244617693,0.0283373146848098
0.0862640348517462,0.0285260242558727
0.0880655618183616,0.0285787511206547
0.091364393217568,0.0286577259650946
0.0964554555132008,0.0287367502312385
0.101537901513822,0.0287668658693524
0.102037586884027,0.0287674004366888
0.106612293462845,0.0287513479018416
0.111679152942198,0.0286930662576238
0.116738923465427,0.0285945869041917
0.11690384624029,0.0285912250913905
0.121792005698542,0.0284582109252549
0.126838767906851,0.0282859577519099
0.131879533135627,0.0280796882588006
0.136914587515126,0.0278410770001717
0.141944205421667,0.027571633971296
0.146968649105763,0.0272727543284083
0.151988111493835,0.0269457164922709
0.157002816651161,0.0265916990598936
0.162012968244346,0.0262117707004273
0.167018715916711,0.0258069528464378
0.172020237803591,0.0253781636132841
0.177017702591456,0.0249262848054596
0.182011224060292,0.0244521287056768
0.187000948920102,0.0239564409661437
0.191987021328258,0.0234399527623944
0.196969527228944,0.0229033185124583
0.201948594588133,0.022347189083411
0.206924327867581,0.0217721511485444
0.211896838874006,0.0211787524137081
0.216866198344998,0.0205675668148248
0.221832505492795,0.0199390648721298
0.226795861715199,0.0192937467771123
0.231756319338106,0.0186320762890209
0.236713968167009,0.0179544763385631
0.241668898007403,0.017261369856446
0.24662114953339,0.0165531545213182
0.25157080344391,0.0158302131355846
0.256517942784556,0.0150929245338788
0.261462594307833,0.0143416132003195
0.266404836792576,0.013576639530322
0.27134472495034,0.0127983080497567
0.27628231437588,0.0120069455696902
0.281217687328028,0.0112028400812586
0.286150833912847,0.010386280999389
0.291081835404363,0.0095575564888656
0.29601073743233,0.00871691957011361
0.300937586527068,0.00786464564723477
0.305862423820843,0.00700096223413343
0.310785325378236,0.00612612795136126
0.315706274203098,0.00524039193520826
0.320625332515264,0.00434392852999584
0.325542545542692,0.00343700575376763
0.330457951812925,0.00251983634831165
0.33537158173176,0.00159259275346547
0.340283474434509,0.000655491157844232
0.345193692433803,-0.000291275157381136
0.350102210619138,-0.00124750883349507
0.3550090915279,-0.00221302796646982
0.359914362978527,-0.00318767479010338
0.364818059574115,-0.00417125881926292
0.369720207840713,-0.00516361809969981
0.374620870640653,-0.00616457464330398
0.379520013456686,-0.0071739786808877
0.384417688476769,-0.00819170700296529
0.389313934511267,-0.00921753950500399
0.394208765499144,-0.0102514028939936
0.399102213089071,-0.0112931061638567
0.403994297679721,-0.0123425393867348
0.408885075991268,-0.0133995536496598
0.413774513523827,-0.0144639990849632
0.418662656313223,-0.0155357931324063
0.423549533438132,-0.0166147593610663
0.428435163369736,-0.0177007987744508
0.433319567449393,-0.018793790339687
0.43820279461784,-0.019893629263194
0.443084808772641,-0.0210001805245872
0.447965653655061,-0.0221133573004138
0.452845352893628,-0.0232330313453908
0.457723923314852,-0.024359107231647
0.462601384015044,-0.025491482417382
0.467477780020464,-0.0266300627915656
0.472353072658686,-0.0277747279089677
0.477227305035865,-0.0289254060655482
0.482100497208365,-0.0300819835160115
0.486972664400144,-0.0312443796797701
0.491843815650882,-0.0324125317727162
0.496713971967022,-0.0335863264201638
0.501583177809174,-0.0347656842365725
0.50645138957829,-0.0359505069582
0.511318651075119,-0.037140718941775
0.516184969084317,-0.0383362874683669
0.5210503610675,-0.0395371019906916
0.525914846103617,-0.0407430600654296
0.530778424852529,-0.0419541579503113
0.535641120282904,-0.0431702711423234
0.540502939489561,-0.0443913478872048
0.545363952252707,-0.045617343726741
0.550224057204554,-0.0468481424937602
0.555083317305923,-0.0480837326459401
0.559941745528332,-0.0493240406181416
0.564799356401146,-0.050568989769008
0.569656154449193,-0.0518185429194333
0.574512155538928,-0.0530726158450409
0.579367363525341,-0.0543311866830989
0.584221791704896,-0.0555941857843857
0.589075442640194,-0.0568615870981226
0.593928334767686,-0.0581332918247786
0.598780467444873,-0.0594093036081425
0.603631854251042,-0.0606895454362478
0.608482560126602,-0.0619739945399641
0.613332476891772,-0.0632625791436357
0.618181664929986,-0.0645552908044712
0.623030138145476,-0.065852056426422
0.627877898500468,-0.0671528648811605
0.632724956969525,-0.0684576539288366
0.637571316499681,-0.069766412614771
0.64241698027867,-0.071079111342877
0.647261964832812,-0.072395662146509
0.652106264310163,-0.0737160982136881
0.656949890079692,-0.0750403608265589
0.661792844686638,-0.0763684240328236
0.666635133648023,-0.0777002623026478
0.671476820567167,-0.0790358604499208
0.676317792459219,-0.0803751681911093
0.68115811034014,-0.081718185013738
0.685997781671814,-0.0830648743581259
0.690836805769623,-0.0844152285893992
0.69567519009545,-0.0857692111478769
0.700512934006798,-0.0871268256773477
0.705350044948187,-0.0884880357166114
0.710186522234998,-0.0898528336307943
0.715022372061483,-0.0912211900493118
0.719857595035412,-0.092593101525337
0.724692187944293,-0.0939685862778133
0.729526156930285,-0.0953476152315984
0.734359565606679,-0.0967301616264768
0.739192293534132,-0.0981162232142204
0.744024398828679,-0.0995058159286432
0.74885589053739,-0.100898888461261
0.753686760585625,-0.102295486605635
0.758517015792771,-0.103695577445872
0.763346657401703,-0.105099142415733
0.768175679295018,-0.106506221967503
0.773004086317501,-0.107916788625046
0.777831873966677,-0.109330873681934
0.782659045742849,-0.110748445769428
0.787485602665553,-0.112169504864213
0.792311535652989,-0.113594102471736
0.797136906068415,-0.115022236109905
0.801961601882045,-0.116453850078745
0.806785669257934,-0.117889033853895
0.811609120135683,-0.119327708204959
0.816431942233382,-0.120769948544896
0.821254135238462,-0.122215756646361
0.826075698173508,-0.123665143811329
0.8308966294162,-0.125118107722889
0.835716925731695,-0.126574672485517
0.84053658227521,-0.128034865575349
0.845355597101883,-0.129498698022233
0.850173968626531,-0.130966184574971
0.854991746483766,-0.132437377750371
0.859808818378345,-0.133912229112722
0.864625236921655,-0.135390785814244
0.869440991416968,-0.136873108519095
0.87425608335766,-0.138359188757927
0.8790705068868,-0.139849065505814
0.883884261059296,-0.141342732605094
0.888697338247006,-0.14284023907588
0.893509734733861,-0.144341605993058
0.898321437300245,-0.14584691408755
0.903132454308611,-0.147356104415999
0.907942765714972,-0.148869296412272
0.9127523745929,-0.15038647264527
0.917561333100562,-0.151907682837563
0.922369516729816,-0.15343294205746
0.927176984102235,-0.154962269130493
0.931983719182701,-0.156495743478792
0.936789718343926,-0.158033391432501
0.941594974712917,-0.159575251970309
0.946399485233687,-0.161121348182343
0.951203241061889,-0.162671718709843
0.956006226039783,-0.164226460946681
0.960808444817667,-0.165785548519703
0.965609885023109,-0.167349051596463
0.970410539069643,-0.16891701896072
0.97521039490043,-0.170489507472659
0.98000951181896,-0.172066532090472
