0.906307785147399,-0.422618265792211
0.901470103320894,-0.42116171186362
0.896634352725975,-0.419700874423433
0.891800598653012,-0.418235897400187
0.886968783943765,-0.416766759031832
0.882138885860954,-0.415293512811022
0.877310882637833,-0.413816203050491
0.872484744162852,-0.412334894324671
0.867660481753728,-0.410849562362638
0.862838052783278,-0.409360296212478
0.85801744233266,-0.407867132600154
0.85319863966124,-0.406370092192829
0.848381628041787,-0.404869210862166
0.843566395343253,-0.403364512257082
0.838752909146173,-0.401856070633742
0.833941110632684,-0.400343867789167
0.829131093151058,-0.39882798748153
0.824322785456135,-0.397308440524479
0.819516195028255,-0.395785210876366
0.814711269782042,-0.394258407868446
0.809908036675896,-0.392727978420643
0.805106460233336,-0.391193996246313
0.800306531410331,-0.389656480740446
0.795508228338708,-0.388115476433288
0.79071155532453,-0.38657097882286
0.785916494810329,-0.38502302319507
0.781123050430624,-0.383471601755672
0.776331196152128,-0.381916770333226
0.771540861832713,-0.380358537375915
0.766752167240842,-0.378796927617434
0.761965041595815,-0.377231955607789
0.757179477736574,-0.375663634337717
0.752395470929794,-0.374091973957865
0.747613009384428,-0.372516999754221
0.742832081924541,-0.370938733327445
0.738052691207988,-0.369357173710158
0.733274831552873,-0.367772330721021
0.728498502198484,-0.366184205991387
0.723723669950478,-0.364592868340552
0.718950370473192,-0.3629982460185
0.714178514630131,-0.361400385840771
0.709408226138913,-0.359799306438259
0.704639456157372,-0.358194970581238
0.699872182582571,-0.356587425669605
0.695106404592728,-0.35497667109948
0.690342137312933,-0.353362679167403
0.685579366482141,-0.351745478090084
0.680818103891401,-0.350125042581534
0.676058331349319,-0.348501409287124
0.671300058486948,-0.346874562285396
0.666543298597955,-0.345244470701791
0.661788032030589,-0.34361117667962
0.657034280803262,-0.341974633000248
0.652281988170846,-0.340334819381903
0.647531254081004,-0.338691803064113
0.642782041773808,-0.337045525639108
0.638034362894714,-0.335395959766929
0.633288209625282,-0.333743122214269
0.628543583444678,-0.332087009809052
0.62380049612514,-0.330427594939425
0.619058952606661,-0.328764871743947
0.61431896770433,-0.327098806085351
0.609580539854461,-0.325429401316975
0.604843683914408,-0.323756623210921
0.60010840482416,-0.322080465905747
0.595374717441072,-0.320400895173554
0.590642572077738,-0.318717875597232
0.585912090127379,-0.317031430792367
0.581183228199603,-0.315341511837862
0.576455996418438,-0.313648094656466
0.571730407584576,-0.311951156529412
0.56700648606428,-0.310250642836877
0.562284217615314,-0.308546584121433
0.557563639155706,-0.306838898845914
0.552844765049834,-0.305127560938217
0.548127599166975,-0.303412559734444
0.543412168216604,-0.301693837955945
0.538698476974308,-0.299971385361439
0.533986555976577,-0.298245134099011
0.529276360602784,-0.296515042618215
0.524568020637441,-0.294781114173248
0.519861495944318,-0.293043292864444
0.515156819572164,-0.291301507818534
0.510453989957289,-0.289555762388856
0.505753048666522,-0.287805965068859
0.501054008542814,-0.286052093049146
0.496356898643494,-0.284294081649878
0.491661728350686,-0.282531910751022
0.486968532976467,-0.280765502259381
0.482277330139377,-0.278994823124281
0.477588151897331,-0.277219802231097
0.472901029819914,-0.275440371878636
0.468215918953046,-0.27365648649914
0.463532968963109,-0.271868109076206
0.458852148189688,-0.270075163167514
0.454173480506074,-0.268277602309035
0.449497018509429,-0.266475311339585
0.444822763805704,-0.264668286815194
0.440150759525412,-0.262856433875973
0.435481054772155,-0.261039651951316
0.430813662755073,-0.259217910347925
0.426148590981892,-0.257391121979383
0.421485931528628,-0.255559231360132
0.416825693508957,-0.253722147959784
0.412167924744456,-0.251879766858433
0.407512653841739,-0.250032031441402
0.402859914549195,-0.248178866968834
0.398209755679234,-0.246320168762181
0.393562183049107,-0.244455853360255
0.388917297421959,-0.242585844281694
0.384275115894307,-0.240710038609252
0.379635681638926,-0.23882834139241
0.374999035607528,-0.236940664809943
0.370365232003224,-0.235046890256697
0.365734284795159,-0.233146921522106
0.361106301001224,-0.231240668711452
0.356481300638645,-0.229328017911605
0.351859335647209,-0.22740885773734
0.347240447678264,-0.225483096500843
0.342624714108573,-0.223550572999519
0.338012144582405,-0.221611193198917
0.333402853320972,-0.219664854122949
0.328796879274799,-0.217711401255899
0.3241942687863,-0.215750732849939
0.319595105486987,-0.213782674289116
0.314999419997872,-0.211807157540253
0.310407306774139,-0.209823980043557
0.305818793735975,-0.207833010937947
0.30123399506233,-0.205834147337967
0.296652961349184,-0.203827207387939
0.29207576376081,-0.201812043207993
0.287502483209795,-0.199788478914323
0.282933187399584,-0.197756369316421
0.278367929438413,-0.19571552953726
0.273806843095913,-0.193665812312838
0.269249988026258,-0.191607023460716
0.264697456172374,-0.189538963442457
0.260149321534718,-0.187461473563566
0.255605674577049,-0.185374357457681
0.251066631979629,-0.183277369635582
0.246532242774747,-0.181170331594933
0.242002663783538,-0.179053049003821
0.2374779810362,-0.176925266383842
0.232958291335769,-0.174786773774018
0.228443714532138,-0.17263731888782
0.223934358374157,-0.170476668290898
0.219430321570572,-0.168304539315615
0.214931778227603,-0.166120700562069
0.210438826147689,-0.163924868940006
0.2059516072414,-0.16171674485363
0.201470251360518,-0.159496047468693
0.196994900687517,-0.157262436380872
0.192525719424472,-0.15501563044373
0.188062856835034,-0.152755271701107
0.183606466380943,-0.15048100029262
0.179156742843024,-0.148192467129286
0.174713855240013,-0.145889274256234
0.170277972590644,-0.143571023718597
0.165849318033428,-0.141237305614137
0.161428095406201,-0.138887652050583
0.157014493318376,-0.136521620694522
0.152608783021232,-0.134138700831752
0.148211187079237,-0.13173837967821
0.143821956424306,-0.129320116742467
0.139441359554868,-0.126883305467161
0.135069701428331,-0.124427360488867
0.130707283342945,-0.121951600178378
0.126354412809449,-0.119455329583765
0.122011462530957,-0.116937818060464
0.117678800109882,-0.114398246521937
0.113356806235635,-0.111835760717879
0.109045944197236,-0.109249438107835
0.104746660124211,-0.106638286470918
0.100459446488504,-0.104001211838416
0.096184878526066,-0.101337056331297
0.0919235416425958,-0.098644526683767
0.0876760771798773,-0.0959222286043181
0.0834432112385835,-0.0931686262608461
0.0793627716341494,-0.0904738520045756
0.0792257465493643,-0.0903820100229251
0.0750245397450323,-0.0875605144411415
0.0708405824666001,-0.0847020247654883
0.0670839948648063,-0.0820912303353936
0.06667498318753,-0.0818041846895289
0.0625289607765205,-0.0788643441380197
0.0584039331464103,-0.0758794978800893
0.0557469867718209,-0.0739226735167393
0.0543015051614777,-0.0728461687801625
0.0502235414066481,-0.0697603759694751
0.0461722118930642,-0.0666174835906254
0.045377429329548,-0.0659911910291205
0.0421500660790813,-0.0634119888195035
0.0381601558741308,-0.0601373735532908
0.0359982855889814,-0.0583185244982599
0.0342061681307975,-0.0567857220829181
0.0302926385065044,-0.053347299141327
0.0276289544412299,-0.0509269603106689
0.0264252698474918,-0.0498098926818008
0.0226113684781851,-0.0461578250128589
0.0202874447800906,-0.0438370333085483
0.0188606105878888,-0.0423703457161942
0.0151862649699766,-0.0384189955134272
0.013989046575999,-0.0370680104793139
0.0116074115542541,-0.0342628616222096
0.00874814349160376,-0.0306387361921198
0.00815330629044932,-0.0298392089516667
0.00487316547600676,-0.0250424859493422
0.00457591657666706,-0.0245654580352857
0.00186289864933286,-0.0196670162652584
0.00148131164711534,-0.0188644846683953
-0.00052775393143918,-0.0135472316650986
-0.000629959824201462,-0.0131819608581233
-0.00144692695326882,-0.00862565935983471
-0.00127107004738598,-0.0041076802376327
0.0,0.0
0.00232963754264478,0.00361406210791956
0.0056775717031559,0.00665287731402914
0.00969303749518025,0.00895577833369236
0.0100385478486017,0.00911227562639171
0.0154032024253774,0.010991106452166
0.0162632566926247,0.0112146512163965
0.0217595750990439,0.0122850165856244
0.0223160675913081,0.0123639383506922
0.0280990044659704,0.0129344788201333
0.0290938318483245,0.0129927332913986
0.0337079750786551,0.0131319498030294
0.0373877292555346,0.0131106264577572
0.0391922009833915,0.0130619004006508
0.0445809346859383,0.0127870673098216
0.0466216339056771,0.0126368175172794
0.0498932528533929,0.0123483648343158
0.0551424275418371,0.0117742507310872
0.0567718645343451,0.0115702120678045
0.0603381347593138,0.0110854755029667
0.0654876878994493,0.0102977135450122
0.0678138335693447,0.0099101383254332
0.0705967762138669,0.00942318324321432
0.0756699418854058,0.0084716168217802
0.0797202345151207,0.00765719236105174
0.0807108788358515,0.00745092669335652
0.0857226184920793,0.00636764051193452
0.0907077375016782,0.00522724842307629
0.0924615256422824,0.00481190917428267
0.0956683922811742,0.00403439262345755
0.100606433820876,0.00279306032111629
0.105523494174295,0.00150671597307979
0.106006291534602,0.00137790423510786
0.110420964065036,0.000178377488767548
0.115300090094818,-0.00118931798869584
0.120161964786083,-0.00259400671479224
