0.0869460880985061,-0.0832126503746084
0.0739834421640842,-0.075932093021025
0.0619776381729227,-0.0687827053881009
0.0509562657800742,-0.0617851710667733
0.0409440955627291,-0.0549591475875501
0.0319623949799285,-0.0483251458057505
0.0240308941256157,-0.0419020528437862
0.0171665040158713,-0.035707729763639
0.0113851959741552,-0.0297596956071476
0.00669952457358761,-0.0240731616429561
0.00311982298190365,-0.0186635947920433
0.000654973369549482,-0.0135416771444745
-0.000689645211177753,-0.00871894411512653
-0.00090822532002838,-0.00420283032825016
0.00200578630110632,0.00380335080084578
0.00507613036500637,0.00712239408608232
0.0092061609929778,0.00995251776041485
0.0143866505433378,0.0122917595218861
0.0206060636012093,0.0141347403181988
0.0278507297141396,0.0154789865427276
0.0361027912712402,0.0163192918787935
0.0453428532965248,0.0166520737426254
0.05554742002338,0.0164741779384042
0.0666920559925721,0.0157827922904547
0.0787495066670047,0.0145761306835312
0.0916902961041969,0.0128521513500542
0.105482813324092,0.0106117179681156
0.12009262826877,0.00785672027623715
0,0
0.00887560504854671,0.00976650277568259
0.0152239488344769,0.0125894122992638
0.0211535599864773,0.0142618632786202
0.0268647651620335,0.0153342488278982
0.0324351812179569,0.0160198223738846
0.0379046431950861,0.0164280213127537
0.0432968244211543,0.0166238931331244
0.048627163054247,0.0166498590885821
0.0539064003893213,0.0165354253816297
0.0591423670888017,0.0163021068728376
0.0643409826031002,0.015966155715712
0.069506849632014,0.0155402396525469
0.0746436448547759,0.015034449750817
0.0797543585244827,0.0144569902605469
0.0848414416099831,0.0138146282022947
0.0899069824562299,0.0131130573995954
0.0949527246798339,0.0123570903282489
0.0999801647194486,0.011550860348198
0.104990626470804,0.0106979609760011
0.109985232337245,0.00980151984656987
0.114964994334626,0.00886427271640179
0.119930794814103,0.0078886695548586
0.124883427933663,0.00687690691209542
0.129823607034366,0.00583090959091319
0.134751973391192,0.0047524540988655
0.139669099570729,0.00364313986395785
0.14457551798883,0.00250440629629422
0.149471729178172,0.00133758181722749
0.154358145129625,0.000143891924114653
0.159235191165636,-0.00107554160009873
0.164103253431105,-0.00231970168808188
0.168962656665841,-0.00358760841041515
0.17381373572796,-0.00487838853285109
0.17865680986495,-0.00619120293958592
0.183492132179636,-0.00752527144599421
0.188319976634312,-0.00887988520392484
0.193140612163577,-0.0102543491787082
0.197954237044427,-0.011648033818446
0.202761090320625,-0.013060320365254
0.207561376741667,-0.0144906491983196
0.212355301523799,-0.0159385003477085
0.217143033992874,-0.0174033208803279
0.221924753558856,-0.0188846646522264
0.226700646936426,-0.0203820566784909
0.231470846187479,-0.0218950493317145
0.236235513194311,-0.0234232417010177
0.240994809839213,-0.0249662328755215
0.245748845234532,-0.0265236382811936
0.250497765326147,-0.0280950949444812
0.255241717681945,-0.029680244206816
0.259980784994079,-0.0312787711592462
0.264715107426562,-0.0328903345613738
0.26944479174012,-0.0345146440143221
0.274169949435045,-0.036151387325947
0.278890711529609,-0.0378002951644412
0.283607118536561,-0.0394610807936767
0.28831930053448,-0.041133474539826
0.293027346396439,-0.0428172351499365
0.297731349769277,-0.044512099483819
0.302431390667745,-0.0462178506265595
0.307127588909817,-0.0479342470951093
0.311819971019619,-0.0496610405867685
0.316508628546298,-0.0513980702102583
0.321193652571545,-0.0531450798730841
